496219
628283
900261
1468083
1914212
1816751
859495
683871
2951047
882331
710508
2504653
734800
733538
2106494
920575
1881406
1345644
698865
802813
2002756
857862
671396
2495133
1048308
1690713
1899595
602233
794671
2630219
1233662
1225021
2832986
1749546
2069334
3109607
911632
1153086
2181481
1717510
911592
3101582
2158246
1202586
2235595
2460837
2315489
3698595
1417469
1351070
2912244
1778548
560653
2969858
1543362
2322078
3423977
1780009
779745
3439952
1736442
1683695
2919586
2067748
1657432
3181698
1629867
852229
2286027
1347210
1481994
3056871
1535704
1776349
2785616
528285
551593
1298420
702164
1961472
2511772
724908
589201
1656686
1182285
2376895
3120989
996052
1811025
2372761
885484
6738130
9240479
952344
754371
1214782
661796
577964
1938026
925258
973423
1127790
593353
608183
2016903
575746
632127
2714356
534384
640125
1221316
554388
659622
1978810
960826
539082
1289098
15218018
5756144
3046251
582224
556268
1461373
585280
1033544
1612519
631922
564000
1140223
733979
559082
1624190
624592
862378
1657380
607848
644007
2041484
1531819
727224
2106463
597400
662261
2763803
900462
2005393
1345169
556206
1861299
1325202
715891
553663
1213957
568563
835093
2654260
793225
1016965
1483529
1049369
663180
1334490
752715
668660
2608772
939961
587484
1928345
504710
698989
965518
437128
478075
1620038
2097169
599575
2359206
541102
657558
1983171
1596746
520283
1413429
10362201
1083417
1848506
527181
650394
1235865
1208530
565718
1195908
3099709
583025
1330129
1571716
1662206
1371253
603045
2176405
1580110
825152
608209
2778959
696431
590469
2021098
527299
642400
1410641
582381
520836
2942673
517456
956772
1132278
3189373
1273326
3381458
2834598
1595102
5857025
29522764
20337869
12405504
3432516
1405855
2501092
931091
823884
1420378
1538534
679991
1334620
1944567
703124
1231794
670805
652410
1815817
586786
801820
1396733
1827268
865164
2240238
713163
838169
1662052
843348
1962178
2034984
591821
756420
2683845
1562854
716903
1435523
575729
930823
1603776
1733952
1629235
2445503
959941
775757
1238443
757371
578888
2786304
1263948
912026
2213531
1406354
785387
1515813
623331
822174
1927869
1050630
640755
20244967
14891518
6237448
2214847
652114
751327
2797049
665061
774076
8170363
864878
4844094
12175991
2790479
1046427
3271659
760421
636577
4138234
723264
928119
2010798
663857
1002505
1772707
853370
688023
3041913
1361858
645611
2011424
577567
706006
1648532
639299
677900
1990825
637500
945206
1663170
689892
730872
2011696
991200
595726
2191760
715460
699234
1980757
7945482
711867
4435414
820334
962471
1209694
797705
676473
2958831
725900
3586812
1342997
626203
659130
2536440
579897
2311764
1429964
635728
630105
2448738
1078539
679299
2789639
453935
1294308
1618822
490594
471898
1117020
625105
775492
1201544
912282
615042
1333541
645824
673576
1762937
900090
639135
1385378
3440956
591505
885264
642401
1412628
1691964
430461
597371
1793286
654188
453980
1267533
638024
938057
1498184
910387
2076740
3796585
564642
1324651
8515074
865944
1524356
1342734
561742
609772
1959035
1208400
627026
1403764
642868
811756
1476205
660930
672117
1330541
1427871
812485
1065889
1287363
573156
2789055
801738
1630919
1687135
745143
750025
2425508
586809
623395
1969417
764695
1007798
2297683
599487
738324
2972526
1302006
597306
2227245
565140
1697355
1628663
671848
656702
1159288
1362509
646192
2728936
519264
697856
1370331
711623
550867
2333879
570846
1941767
1151181
1274744
600021
1561493
575206
1505036
1951628
659440
597147
2326568
500316
576308
1250778
531946
600188
2260188
579751
613601
2801854
600001
821500
1315786
359775
661012
1587877
711736
1688103
2085914
1653151
2013571
2334600
584695
738968
1213172
639788
946713
2382346
722936
587683
1298044
742535
594703
2361530
2349465
579962
2693294
620291
589140
1926934
581605
1234110
2868618
804904
604723
2699883
690068
572103
2159043
560964
656059
1648439
538856
597801
1284967
566985
600266
1079907
1236684
660556
1901916
939857
7549187
2700575
581089
470639
1659907
569302
485207
1903351
2176552
911009
2405010
1710006
1744317
4281511
1566536
1907644
2694003
701327
904720
9576070
12930390
3481520
6874875
1733343
1892699
4732234
1670486
1003124
22335814
13134104
4156696
6903454
1029814
498101
1037023
513731
614550
1663883
612597
610243
1366726
2047708
1212775
2841516
2292644
2260821
1872245
614689
2255564
2684351
974451
570082
2379526
494915
687263
1259091
465920
664364
1092217
1018733
769238
2412165
926248
912928
2381692
846001
810755
3027716
2117621
1621753
8036989
3460018
6418912
3396950
606495
1585481
931196
571609
1430855
986843
562045
636332
907073
612962
1245899
960280
1214870
1601635
1453781
742119
1694269
2216075
963679
565902
1974419
600330
929940
994295
1736958
543094
1765131
624548
430190
811040
535308
650910
934167
1858792
934500
3075486
7529020
2071323
3366451
2706764
2447525
3599520
674030
522237
8030870
1575189
581223
1907450
656145
1779415
2087584
470232
669339
944795
667930
516752
1003413
1479991
1514571
1779744
603013
527214
1119294
515755
548995
1113323
541795
499997
1679787
495753
651125
1125692
1743644
999139
4436316
1541928
1986264
4172909
2231373
2897488
4910560
300378
850938
1805159
928747
801576
9951267
1024890
748694
2267486
996162
5175633
1413857
1335904
604687
2688540
673737
1985310
9500550
1852459
1977710
2022022
634379
835426
1378537
1486521
756599
1727997
684113
1596555
1491827
857197
706716
2831604
662942
614711
2188466
748885
905544
1275416
829144
4046922
4921082
842328
775500
3263836
1807587
630531
3512475
2052799
805565
2029429
642156
1966451
2159208
1050123
647247
1956735
586625
668499
1359754
2107893
657174
1849511
631322
1534033
2717060
783282
1142436
1515518
978575
712005
1383611
1720894
794976
1680602
631324
584182
3686628
1625742
1015603
2261745
704166
662793
2648484
1341060
1638168
1361860
671036
664480
2195155
948856
678478
2091586
851701
920454
2208599
667325
803528
1741025
795591
935812
1305789
560972
467868
949756
507034
749982
1985052
1557933
480960
1034325
1480692
661041
978566
1103910
539815
1723123
1443460
712208
1864609
725300
473197
941097
404872
561045
1514565
1496600
1286265
1435168
537017
663854
2093189
486966
540880
1088424
1394142
502421
1872229
507139
595151
1940362
527007
541363
927517
544270
503182
1640508
469225
738347
1653021
958173
814027
3514601
2293208
1513220
2026341
709176
792876
2857391
1930846
7051352
3153469
4005348
2612592
3684721
1259277
1653559
2615838
1867965
2161000
2683775
796364
2464859
2913251
983262
858075
2940853
1039344
805518
3439598
1118432
1229899
3434458
1107136
929756
3091565
989827
1721047
3093001
1041907
838558
2864268
1487260
857129
3001158
986836
757677
3280494
1012477
1222985
2595593
2105497
841438
3070797
780497
1061970
2212692
1119473
923336
2367992
599133
543907
1239850
642581
1700173
1077299
1524749
7141378
3004722
2502297
866113
2904547
1297248
1137763
3066216
1377628
1278161
2199599
966629
760115
1103723
1970294
586072
2222342
618621
830862
1205281
769474
578973
1271555
1431901
12270849
5956256
794641
556459
2085894
692334
683847
1066218
1001666
2012388
2098743
2135680
2125669
2621443
1951000
772656
3917764
1884340
993522
3580159
1028718
1027163
2851845
2357446
1014046
2790415
1490953
1148805
3646145
1022147
1051127
2076609
1803448
983103
2654330
2200274
950924
2701602
1485507
937533
3559190
1340033
892810
2093500
1532924
1673237
3281259
2424297
1703721
2836292
2036310
846274
2029405
1763573
1026030
1875542
2170228
867674
2847102
2158586
849104
2604252
1002350
961209
3356248
870735
1171178
3354137
2422736
1747202
3041330
1303987
2210722
2843779
1547729
4387746
10637827
919697
748980
1029258
519015
503352
1648890
816950
2241091
3735886
1757218
1791124
3053128
1771295
1736145
2845397
1171822
996151
2799743
1721712
2223924
1988101
1428920
1057104
3183054
1489715
899135
3010084
980125
1892264
2370120
1152678
1029470
3055414
1292869
2084057
2642297
1384789
1086655
3236421
1461519
2376393
3057149
1082101
1750174
3487297
1926755
1427413
1217219
540173
837087
1714366
827706
486159
1039606
482406
773106
13122673
3544743
497909
4427237
719968
540821
1020815
842357
836230
2866936
1648768
1315353
1883578
955411
864351
2870636
707570
963450
3891745
1671181
1189726
3010355
967492
2314448
2083968
895267
647349
2457949
556201
525405
1095604
610805
675093
1979905
487387
573242
2060802
1956467
1300280
4204553
2649183
2588695
15031704
8262445
5837519
12192199
2702755
1572496
1769922
931747
807334
1308884
2699977
673194
2284242
615148
885140
2205942
897764
2105686
2822630
830885
710695
1952158
633265
893316
2570301
795996
661523
1324536
642483
631462
3138736
639731
704067
2537259
627272
1075486
3016061
1207790
630122
3252951
1209594
818390
2140535
680094
682869
1470292
608674
648426
1213759
1562111
625572
2325661
655983
720851
1424279
675514
647916
10153815
1073207
610860
1363290
583608
1981083
2000080
906625
675609
1383461
743270
1346136
2855432
793053
686168
2001679
601820
739216
1243825
675171
668871
1572531
701078
622247
1693092
1365138
680294
1522564
583581
682179
1475592
917325
1920595
1452050
560321
1309192
3098666
564908
677445
2308903
626401
752513
8175849
1461212
6081438
2951780
788235
631509
1337352
751045
660162
1997658
600402
690288
2800648
407016
604705
3310193
785316
651925
2030679
764933
649042
17151485
8827213
1832515
2746888
696717
920135
1596116
903641
674920
2060930
966988
663316
2953277
614091
1133409
2377703
580638
669352
2909127
871292
638613
4197295
710824
750163
2715293
623076
673543
1326330
671079
1544292
2292330
636588
2020873
2172852
752596
671534
2739352
3019950
7823555
10358296
3337676
2124129
10300308
1852718
938763
4711968
610090
858682
1709903
9277448
624364
3326647
742622
761345
1690018
506795
430553
1825235
486695
449553
864666
467943
514852
849929
483732
1784430
2031292
2210689
756073
2070910
1886171
767725
3077478
810363
759269
2036877
703177
511237
2431657
466347
575566
6426663
625709
571882
1770235
549513
544133
1108463
583292
525621
914616
462622
499452
2648795
546121
521461
1766996
496188
592529
2137890
458414
1089031
1154227
1580634
520872
14161421
4509015
524536
6294349
1799290
593785
4732610
559861
525686
3373113
574179
466009
1213813
477451
559624
2126821
1024738
518804
3402878
1915618
718577
1700837
476331
536673
1007542
487839
684361
1194508
1551221
551066
1517482
524960
2222469
1003292
506398
438026
2540184
1232965
1625911
2118406
556620
1904205
1004990
1780226
1484434
2051536
498726
1714948
1121904
536401
518991
2919569
554370
546771
1037992
475743
517187
1855070
656361
520054
2240674
529040
638653
5637417
521725
455087
959299
546725
1776954
1086800
1915761
527323
2149966
501372
555382
1561267
2386571
1621598
1773133
530849
539320
2063805
460568
670525
946861
488113
548153
1023599
891506
690234
1258993
605685
550743
1048159
461621
471750
958903
504066
1653120
1649846
669034
528254
1142872
529695
753643
950341
754706
522167
1742320
904519
574675
1088154
716818
1902381
2060336
406813
654415
2506365
1091576
2282551
3214233
2002767
13036798
11920058
6366473
1776586
5369705
1780422
1066342
3730742
2504008
2213473
2955391
1858034
1179044
6820443
1784415
2289355
4287821
927160
640003
1999190
594882
643380
2706295
1978783
675431
2750482
738007
751340
2898017
695491
1409043
930578
1811151
1823603
1705544
471755
925923
2404993
1432032
452500
1563268
496378
438287
1127273
489894
443117
1137118
574176
655715
2268145
1844382
1716548
13262060
6297613
5595281
9417704
4177321
1973192
3304369
1355768
925924
5130462
1181209
1728680
6189775
21090365
12240411
9705978
2732807
891200
3737905
898320
886617
2571377
1259385
1240222
3318259
2535180
853325
2619015
1349799
1788254
3098329
1388062
898473
3996018
1806065
1643329
2227734
2092160
713056
1242316
629225
702583
2098890
572479
708679
2654900
599534
663899
1268370
707793
627973
1419539
1535744
624223
1955538
582132
1947127
16968305
7378065
590756
8453473
695040
653572
2627848
645265
595506
2584897
549009
655957
1188583
576476
598464
2165902
770906
608145
1198748
719912
1159195
2812821
743199
728122
2173852
559009
943493
2393230
741353
561242
1473833
681548
667852
1257552
916118
623434
1394370
626012
856366
1199649
807737
974343
1235502
549921
17303990
13299494
4364120
418477
2443584
466810
1875392
984628
637481
607275
1294569
615992
1050288
1279014
1606136
1743603
2754033
705382
672045
2478401
2095755
593948
1159431
576692
611056
1886975
553835
617208
2372265
642516
676271
1126763
668116
739645
1179935
597810
686510
1885216
601301
1740729
1468113
720940
791821
1800961
800583
681101
1827175
1543233
1920483
9212906
526879
753752
2748407
638450
1067030
2737746
575337
624135
2052661
646112
1488865
2077781
622247
618905
1427762
551645
665009
1207554
621498
597601
1978424
598435
663072
1720556
646168
627852
2975967
844881
1388949
1944454
1115724
791493
2014906
1389542
2121504
1720519
615935
887625
1247152
881723
621867
2876635
595159
806399
2074496
1403142
736367
1395538
941588
776477
1108469
5167457
620360
2364642
734366
2092824
2753141
736820
630564
2711373
792771
604234
1475627
693297
800015
1388324
2133651
616646
2447919
6934769
3069750
1409803
585911
613674
2091416
655083
612871
2266316
690057
612399
1365959
560167
857504
1973891
594999
602463
1272566
599595
738697
1351520
589406
670932
1220361
751412
645874
2012868
668559
1119726
1207303
1734313
646192
1296272
635731
1892859
1977598
622419
600683
1689341
710449
602280
2018427
561305
874458
2091510
622571
1947911
2188079
568159
724364
2773863
1583171
684678
2072798
972277
654883
1330347
810541
2262908
1326434
681547
632311
2080657
575279
750609
2541039
751029
728419
2126000
695411
627613
2010012
598307
686473
1424512
688788
610212
1377215
2099319
1174193
11933336
27966330
22746224
22526088
13918789
5543598
5764097
1089395
810005
1249888
673533
808878
2410717
620867
697467
1501838
599198
1053532
3062662
865627
731514
1438897
608349
620875
2083009
867668
795174
2667599
643924
655873
1276867
1950560
637706
1449825
654446
735580
2364992
646399
749383
1368403
1655328
2466801
4957068
1320449
859693
2516433
1967504
743021
2773711
1493977
1164703
1645501
727073
766644
7403303
1879863
930854
1987814
1539100
8112147
6477950
755923
855518
1554821
959215
869692
2739088
2968073
2038372
2898372
2007092
1637013
3163138
781437
776601
2140201
922292
767107
2500735
2104709
750095
1548317
901185
675703
2003134
2034969
1819231
2587212
835103
691433
2243477
1290409
1735006
1952329
1752000
783742
2731936
1450956
1471875
4122593
2168070
9285809
6759308
4256593
700503
1222468
660018
1854580
1002673
471677
555239
1445993
2078638
587783
1626229
1880078
519807
994922
468340
545807
1491134
630997
436056
1119849
421797
1805164
945156
632759
424730
1361720
402328
412676
2760757
484668
1788528
944561
1439961
1869861
1963998
447755
496939
1785126
883842
804098
2921919
1440818
2236404
3808793
1255631
825333
3654443
2339088
990266
2421510
1103024
812565
2929501
998707
1923911
5583370
681849
628411
1267208
582612
601069
2473756
486074
512765
2113969
427591
482969
920564
1873233
508839
1795018
770158
591081
884060
490468
464147
838740
1711943
986727
2215328
2251960
1839192
2946413
1221555
968844
3899011
1880199
3162843
3328339
2112541
1140550
2665279
2144742
727284
3289182
1235778
1693211
2949580
9257546
530168
3725712
1973261
911053
4518744
1854664
916620
2768051
2018719
1103683
2180394
2163491
2062886
3113764
2007177
2288711
1843721
2608315
1797213
3857018
843838
805547
2825594
886960
793034
2610522
720384
813504
2056390
2299232
835860
1948696
2135747
835096
3740333
1086896
791919
2211280
1312564
797564
3355339
1977233
754507
3902694
2314525
789661
2571840
1759166
8819944
4907046
527472
1956195
2199596
543700
559412
1887996
564113
558575
2149194
579277
573622
2189103
506969
608322
1193822
650114
553451
1805307
556516
703201
2349987
2133923
1377074
3098858
1008769
761967
1736276
645786
696989
2720296
1336324
735130
7024647
1590032
623449
3393113
1639983
640021
2148301
613718
1667656
2741987
641193
645713
2663270
664575
659649
8850826
850126
5251773
2429655
805336
834638
1428622
628884
641892
2315827
731396
647405
2210092
1818970
613516
2552287
694566
670204
1366261
724452
2016440
2133168
678244
685594
2508578
579607
679653
1454438
653440
682661
2843106
1066538
828793
1398465
622519
685265
2327696
951765
763909
2372027
888799
717048
2355611
3129010
809580
2723399
904834
814699
1825116
511104
1765014
1811732
443441
504944
960291
699840
1446133
1702090
524398
701623
1926935
998317
470532
925458
1580244
602143
1023426
674588
542645
848745
482644
665102
859221
984352
800080
2789347
917228
2111114
1801713
1521137
2226755
2883284
468793
895575
2688011
798966
492465
1775264
541671
530753
1748442
1007101
2111874
1327146
502938
769791
2493879
689175
1479524
1703658
969298
2146879
6759989
1970768
1908958
1111485
503802
712459
2644034
646483
508971
1358467
477195
590189
2092201
697532
1916550
949535
532075
1602842
1030545
644668
1815407
2039559
577544
1971597
2787322
1358287
683093
1611800
531356
506917
1937039
545641
1749201
2338024
1806959
1977541
3788657
1814986
3674180
23227385
16845989
9559488
11239565
3398106
827610
1781732
600622
657940
1282671
919551
686912
2064949
576974
657435
1974821
1205498
858376
1286919
692550
782709
3280661
584203
2050409
1436148
823469
791150
1351062
605787
682497
1886380
915120
793555
1729163
1807610
753881
2657706
924147
1110245
2875202
1066883
869827
2329651
834713
864705
2463307
410859
862289
1981979
1857820
804997
2780287
916556
614420
1978799
1148322
733834
1491089
605987
659084
3685673
7049184
1151826
3023800
1499154
780649
2708110
658294
629745
2985160
1892975
868493
2891366
1293373
603565
2457187
604262
684234
2229827
742254
628617
1942084
604177
664493
1382413
903891
921295
2541608
658232
670147
2338573
699903
946341
1297089
2035248
816403
19866069
10267227
1808764
11262469
2295610
516742
1278302
624884
833690
1263634
829575
638524
1517808
1006933
1802280
2209446
622206
645499
1474766
2065197
753013
2460805
939951
640167
2011104
709574
640122
2519711
1813257
834840
1843213
780571
785439
1470819
816280
648249
1645374
753470
643660
3858008
401465
522480
852693
493976
522099
699569
1572466
629850
1732170
654891
1809278
1005620
1955864
833797
3052450
3066916
797928
2896251
1719149
2171057
2625993
987069
749126
6165838
1897827
4813398
2432649
1893029
484189
2559487
489177
550993
1103049
978908
466454
1006261
553213
544568
1555933
2101714
1881716
2621245
1947450
622395
1320079
464551
561837
2041079
455224
572030
934723
2360970
906322
3383935
14013125
4809403
11049472
1912081
538068
1107974
1665117
517795
2535346
524340
627159
2081306
475359
671486
1093465
9647355
444017
1193910
481641
585173
1583143
2157978
1709909
1069809
494236
538049
2777940
1423529
517545
1078272
504441
507155
1801062
1038457
506959
1920297
462760
556234
2079028
1714976
501236
1719845
437610
538356
1028923
588153
539647
986310
503696
1929604
1108049
1903327
503090
1742642
533195
463386
1121041
516630
546028
2672945
953824
534796
1013619
512342
1519484
1747275
932928
568113
1914835
2148671
4880001
11269388
1896986
523886
2229110
1879593
712568
1904086
721159
601821
1432586
661687
777018
1916154
699244
722047
2449859
1249127
722080
2465401
1964716
674664
1378603
630679
803313
2000287
669199
682736
2165517
581432
896856
1501797
877896
561272
986317
1650947
558233
1939973
655003
536095
884271
691400
732314
2360736
6162158
1856246
3114048
671155
624191
946710
1791412
1489150
944413
2218970
834083
3002811
3977795
1371513
2859521
1632056
695401
2283145
1015166
963368
2779559
1741976
1700936
2822245
1997499
1018850
2789552
719873
2156897
1086070
743082
561673
2784609
469370
742454
1164416
519230
577322
1151062
753772
737650
1945378
596604
841550
2006943
791208
586769
2651837
770685
2099692
2209596
649577
562598
1789530
1436916
532112
1630271
4235694
533628
2138472
565476
601151
2801753
576256
567132
1877977
490728
1888467
1245353
865739
913578
2412569
834581
853697
2801329
1043465
750472
3274095
1568554
991986
3058060
917584
840588
2250037
810173
2250726
3671381
1003821
648922
1970524
698340
555540
2510187
615037
611909
2826068
972691
1054076
2320674
1647457
1529031
2643485
1323946
2272914
3832537
1420798
1556609
2175101
2251051
889217
2689888
1027480
1048164
2006412
1553329
821744
3305136
2435852
1192644
3362261
1501029
827285
3188053
1498226
2357140
2725300
2360146
2037840
2369689
2036460
1144563
3544030
1053625
1546396
26141476
28545851
20139820
18575331
10989316
1879722
2372161
497638
711548
1892725
514244
1572403
1903427
564377
564548
2278168
605231
700478
1247896
822212
549350
8315417
1021394
5107702
2643729
580950
550927
3003272
494725
580896
1668650
530603
1419679
2717655
550253
546431
2116037
602273
611073
1736419
519177
556296
1963532
503899
647986
1346493
575244
649031
1686812
537221
849866
1911053
674147
621491
1220552
555229
2210188
1068769
532215
1009957
1940996
541842
835954
2534895
1155166
1983333
23498101
18688890
11742037
12061418
5618920
1632743
6091479
1462819
593388
1730642
622531
1977424
1723647
851631
642359
10780641
1977526
1994705
1404803
710754
631581
2205513
888649
845244
1465287
813559
664007
2662752
893697
5801272
2962877
1187366
743462
1504368
595662
656810
2601167
590016
730218
1175160
671534
681694
2806255
957850
668104
2155607
955168
760337
2478812
778320
673880
1669576
1133643
2609611
3946493
2130672
2527505
11008565
1902377
1169130
1556494
1718258
891794
2616484
2107161
1484050
2395776
1705868
854002
2558827
1413801
948885
2698083
2250954
769639
1467289
954680
932817
2717058
2299138
866609
3202862
754509
521188
2689330
384686
716698
2019338
1802134
1615254
